6.889000e+002, 0.000000e+000
6.889500e+002, 0.000000e+000
6.890000e+002, 0.000000e+000
6.890500e+002, 0.000000e+000
6.891000e+002, 0.000000e+000
6.891500e+002, 0.000000e+000
6.892000e+002, 0.000000e+000
6.892500e+002, 0.000000e+000
6.893000e+002, 0.000000e+000
6.893500e+002, 0.000000e+000
6.894000e+002, 0.000000e+000
6.894500e+002, 0.000000e+000
6.895000e+002, 0.000000e+000
6.895500e+002, 0.000000e+000
6.896000e+002, 0.000000e+000
6.896500e+002, 0.000000e+000
6.897000e+002, 0.000000e+000
6.897500e+002, 0.000000e+000
6.898000e+002, 0.000000e+000
6.898500e+002, 0.000000e+000
6.899000e+002, 0.000000e+000
6.899500e+002, 0.000000e+000
6.900000e+002, 0.000000e+000
6.900500e+002, 0.000000e+000
6.901000e+002, 0.000000e+000
6.901500e+002, 0.000000e+000
6.902000e+002, 0.000000e+000
6.902500e+002, 0.000000e+000
6.903000e+002, 0.000000e+000
6.903500e+002, 0.000000e+000
6.904000e+002, 0.000000e+000
6.904500e+002, 0.000000e+000
6.905000e+002, 0.000000e+000
6.905500e+002, 0.000000e+000
6.906000e+002, 0.000000e+000
6.906500e+002, 0.000000e+000
6.907000e+002, 0.000000e+000
6.907500e+002, 0.000000e+000
6.908000e+002, 0.000000e+000
6.908500e+002, 0.000000e+000
6.909000e+002, 0.000000e+000
6.909500e+002, 0.000000e+000
6.910000e+002, 0.000000e+000
6.910500e+002, 0.000000e+000
6.911000e+002, 0.000000e+000
6.911500e+002, 0.000000e+000
6.912000e+002, 0.000000e+000
6.912500e+002, 0.000000e+000
6.913000e+002, 0.000000e+000
6.913500e+002, 0.000000e+000
6.914000e+002, 0.000000e+000
6.914500e+002, 0.000000e+000
6.915000e+002, 0.000000e+000
6.915500e+002, 0.000000e+000
6.916000e+002, 0.000000e+000
6.916500e+002, 0.000000e+000
6.917000e+002, 0.000000e+000
6.917500e+002, 0.000000e+000
6.918000e+002, 0.000000e+000
6.918500e+002, 0.000000e+000
6.919000e+002, 0.000000e+000
6.919500e+002, 0.000000e+000
6.920000e+002, 0.000000e+000
6.920500e+002, 0.000000e+000
6.921000e+002, 0.000000e+000
6.921500e+002, 0.000000e+000
6.922000e+002, 0.000000e+000
6.922500e+002, 0.000000e+000
6.923000e+002, 0.000000e+000
6.923500e+002, 0.000000e+000
6.924000e+002, 0.000000e+000
6.924500e+002, 0.000000e+000
6.925000e+002, 0.000000e+000
6.925500e+002, 0.000000e+000
6.926000e+002, 0.000000e+000
6.926500e+002, 0.000000e+000
6.927000e+002, 0.000000e+000
6.927500e+002, 0.000000e+000
6.928000e+002, 0.000000e+000
6.928500e+002, 0.000000e+000
6.929000e+002, 0.000000e+000
6.929500e+002, 0.000000e+000
6.930000e+002, 0.000000e+000
6.930500e+002, 0.000000e+000
6.931000e+002, 0.000000e+000
6.931500e+002, 0.000000e+000
6.932000e+002, 0.000000e+000
6.932500e+002, 0.000000e+000
6.933000e+002, 0.000000e+000
6.933500e+002, 0.000000e+000
6.934000e+002, 0.000000e+000
6.934500e+002, 0.000000e+000
6.935000e+002, 0.000000e+000
6.935500e+002, 0.000000e+000
6.936000e+002, 0.000000e+000
6.936500e+002, 0.000000e+000
6.937000e+002, 0.000000e+000
6.937500e+002, 0.000000e+000
6.938000e+002, 0.000000e+000
6.938500e+002, 0.000000e+000
6.939000e+002, 0.000000e+000
6.939500e+002, 0.000000e+000
6.940000e+002, 0.000000e+000
6.940500e+002, 0.000000e+000
6.941000e+002, 0.000000e+000
6.941500e+002, 0.000000e+000
6.942000e+002, 0.000000e+000
6.942500e+002, 0.000000e+000
6.943000e+002, 0.000000e+000
6.943500e+002, 0.000000e+000
6.944000e+002, 0.000000e+000
6.944500e+002, 0.000000e+000
6.945000e+002, 0.000000e+000
6.945500e+002, 0.000000e+000
6.946000e+002, 0.000000e+000
6.946500e+002, 0.000000e+000
6.947000e+002, 0.000000e+000
6.947500e+002, 0.000000e+000
6.948000e+002, 0.000000e+000
6.948500e+002, 0.000000e+000
6.949000e+002, 0.000000e+000
6.949500e+002, 0.000000e+000
6.950000e+002, 0.000000e+000
6.950500e+002, 0.000000e+000
6.951000e+002, 0.000000e+000
6.951500e+002, 0.000000e+000
6.952000e+002, 0.000000e+000
6.952500e+002, 0.000000e+000
6.953000e+002, 0.000000e+000
6.953500e+002, 0.000000e+000
6.954000e+002, 0.000000e+000
6.954500e+002, 0.000000e+000
6.955000e+002, 0.000000e+000
6.955500e+002, 0.000000e+000
6.956000e+002, 0.000000e+000
6.956500e+002, 0.000000e+000
6.957000e+002, 0.000000e+000
6.957500e+002, 0.000000e+000
6.958000e+002, 0.000000e+000
6.958500e+002, 0.000000e+000
6.959000e+002, 0.000000e+000
6.959500e+002, 0.000000e+000
6.960000e+002, 0.000000e+000
6.960500e+002, 0.000000e+000
6.961000e+002, 0.000000e+000
6.961500e+002, 0.000000e+000
6.962000e+002, 0.000000e+000
6.962500e+002, 0.000000e+000
6.963000e+002, 0.000000e+000
6.963500e+002, 0.000000e+000
6.964000e+002, 0.000000e+000
6.964500e+002, 0.000000e+000
6.965000e+002, 0.000000e+000
6.965500e+002, 0.000000e+000
6.966000e+002, 0.000000e+000
6.966500e+002, 0.000000e+000
6.967000e+002, 0.000000e+000
6.967500e+002, 0.000000e+000
6.968000e+002, 0.000000e+000
6.968500e+002, 0.000000e+000
6.969000e+002, 0.000000e+000
6.969500e+002, 0.000000e+000
6.970000e+002, 0.000000e+000
6.970500e+002, 0.000000e+000
6.971000e+002, 0.000000e+000
6.971500e+002, 0.000000e+000
6.972000e+002, 0.000000e+000
6.972500e+002, 0.000000e+000
6.973000e+002, 0.000000e+000
6.973500e+002, 0.000000e+000
6.974000e+002, 0.000000e+000
6.974500e+002, 0.000000e+000
6.975000e+002, 0.000000e+000
6.975500e+002, 0.000000e+000
6.976000e+002, 0.000000e+000
6.976500e+002, 0.000000e+000
6.977000e+002, 0.000000e+000
6.977500e+002, 0.000000e+000
6.978000e+002, 0.000000e+000
6.978500e+002, 0.000000e+000
6.979000e+002, 0.000000e+000
6.979500e+002, 0.000000e+000
6.980000e+002, 0.000000e+000
6.980500e+002, 0.000000e+000
6.981000e+002, 0.000000e+000
6.981500e+002, 0.000000e+000
6.982000e+002, 0.000000e+000
6.982500e+002, 0.000000e+000
6.983000e+002, 0.000000e+000
6.983500e+002, 0.000000e+000
6.984000e+002, 0.000000e+000
6.984500e+002, 0.000000e+000
6.985000e+002, 0.000000e+000
6.985500e+002, 0.000000e+000
6.986000e+002, 0.000000e+000
6.986500e+002, 0.000000e+000
6.987000e+002, 0.000000e+000
6.987500e+002, 0.000000e+000
6.988000e+002, 0.000000e+000
6.988500e+002, 0.000000e+000
6.989000e+002, 0.000000e+000
6.989500e+002, 0.000000e+000
6.990000e+002, 0.000000e+000
6.990500e+002, 0.000000e+000
6.991000e+002, 0.000000e+000
6.991500e+002, 0.000000e+000
6.992000e+002, 0.000000e+000
6.992500e+002, 0.000000e+000
6.993000e+002, 0.000000e+000
6.993500e+002, 0.000000e+000
6.994000e+002, 0.000000e+000
6.994500e+002, 0.000000e+000
6.995000e+002, 0.000000e+000
6.995500e+002, 0.000000e+000
6.996000e+002, 0.000000e+000
6.996500e+002, 0.000000e+000
6.997000e+002, 0.000000e+000
6.997500e+002, 0.000000e+000
6.998000e+002, 0.000000e+000
6.998500e+002, 0.000000e+000
6.999000e+002, 0.000000e+000
6.999500e+002, 0.000000e+000
7.000000e+002, 0.000000e+000
7.000500e+002, 0.000000e+000
7.001000e+002, 0.000000e+000
7.001500e+002, 0.000000e+000
7.002000e+002, 0.000000e+000
7.002500e+002, 0.000000e+000
7.003000e+002, 0.000000e+000
7.003500e+002, 0.000000e+000
7.004000e+002, 0.000000e+000
7.004500e+002, 0.000000e+000
7.005000e+002, 0.000000e+000
7.005500e+002, 0.000000e+000
7.006000e+002, 0.000000e+000
7.006500e+002, 2.065771e+002
7.007000e+002, 1.717499e+003
7.007500e+002, 1.163580e+003
7.008000e+002, 7.173082e+002
7.008500e+002, 5.785079e+002
7.009000e+002, 7.168705e+002
7.009500e+002, 9.308976e+002
7.010000e+002, 4.303091e+002
7.010500e+002, 5.065762e+002
7.011000e+002, 2.240904e+002
7.011500e+002, -5.563325e+002
7.012000e+002, 1.324193e+002
7.012500e+002, -5.629546e+001
7.013000e+002, -4.092599e+002
7.013500e+002, -4.084411e+001
7.014000e+002, -6.655336e+002
7.014500e+002, -7.045809e+002
7.015000e+002, -5.432265e+001
7.015500e+002, -5.380704e+002
7.016000e+002, -3.053464e+002
7.016500e+002, -1.877599e+003
7.017000e+002, 1.849213e+002
7.017500e+002, 4.809768e+002
7.018000e+002, -2.588790e+002
7.018500e+002, 7.979388e+002
7.019000e+002, 1.577251e+003
7.019500e+002, 8.548174e+002
7.020000e+002, 7.322031e+002
7.020500e+002, 1.109367e+003
7.021000e+002, 1.873881e+003
7.021500e+002, 1.941724e+002
7.022000e+002, -1.342505e+002
7.022500e+002, 7.236373e+001
7.023000e+002, -1.752523e+003
7.023500e+002, -1.104077e+003
7.024000e+002, -8.926179e+002
7.024500e+002, -1.720268e+003
7.025000e+002, -3.144263e+003
7.025500e+002, -2.066091e+003
7.026000e+002, -1.249258e+003
7.026500e+002, -1.453109e+003
7.027000e+002, -9.977955e+002
7.027500e+002, -1.344823e+003
7.028000e+002, -4.593716e+001
7.028500e+002, -7.266116e+001
7.029000e+002, 3.124951e+002
7.029500e+002, -5.789111e+002
7.030000e+002, -2.492447e+002
7.030500e+002, 7.730554e+002
7.031000e+002, 8.987513e+002
7.031500e+002, 1.232246e+003
7.032000e+002, 1.650506e+003
7.032500e+002, 1.416533e+003
7.033000e+002, 1.839696e+003
7.033500e+002, 2.823099e+003
7.034000e+002, 2.631044e+003
7.034500e+002, 1.622679e+003
7.035000e+002, 1.646431e+003
7.035500e+002, 1.200918e+003
7.036000e+002, 3.026866e+002
7.036500e+002, 5.321753e+002
7.037000e+002, -3.838120e+001
7.037500e+002, -8.356981e+002
7.038000e+002, -7.906646e+002
7.038500e+002, -1.008262e+003
7.039000e+002, -3.391288e+002
7.039500e+002, -5.776229e+002
7.040000e+002, -1.558666e+003
7.040500e+002, -1.402517e+003
7.041000e+002, -1.676120e+003
7.041500e+002, -6.506185e+002
7.042000e+002, -1.520629e+003
7.042500e+002, -1.868975e+003
7.043000e+002, -2.170677e+003
7.043500e+002, -1.336552e+003
7.044000e+002, -2.036777e+003
7.044500e+002, -1.289227e+003
7.045000e+002, -4.125948e+002
7.045500e+002, 2.929728e+002
7.046000e+002, 1.568375e+001
7.046500e+002, -1.050173e+003
7.047000e+002, -8.551851e+002
7.047500e+002, -2.181664e+002
7.048000e+002, 1.393081e+003
7.048500e+002, 8.121714e+002
7.049000e+002, 8.381114e+002
7.049500e+002, 4.229824e+002
7.050000e+002, 7.583516e+002
7.050500e+002, 2.808767e+002
7.051000e+002, 6.928568e+002
7.051500e+002, 7.859215e+001
7.052000e+002, -1.105595e+003
7.052500e+002, -1.328688e+002
7.053000e+002, -1.140220e+003
7.053500e+002, -1.207554e+002
7.054000e+002, -5.807407e+002
7.054500e+002, -1.503387e+003
7.055000e+002, -8.093474e+002
7.055500e+002, -3.078895e+002
7.056000e+002, -2.663941e+002
7.056500e+002, -2.254735e+002
7.057000e+002, 1.048232e+002
7.057500e+002, -1.472590e+002
7.058000e+002, 3.333300e+002
7.058500e+002, 8.908649e+002
7.059000e+002, 1.020385e+003
7.059500e+002, 5.682114e+002
7.060000e+002, 5.375916e+002
7.060500e+002, 3.580095e+002
7.061000e+002, -2.530929e+002
7.061500e+002, 1.484453e+002
7.062000e+002, -2.545186e+002
7.062500e+002, -2.182547e+002
7.063000e+002, -5.027074e+001
7.063500e+002, -3.005877e+002
7.064000e+002, 1.033804e+002
7.064500e+002, -5.429201e+002
7.065000e+002, 1.867489e+002
7.065500e+002, 6.944127e+002
7.066000e+002, 2.794501e+002
7.066500e+002, 1.373243e+003
7.067000e+002, 1.634930e+003
7.067500e+002, 4.078538e+002
7.068000e+002, 3.180326e+002
7.068500e+002, 3.489900e+002
7.069000e+002, 1.824841e+002
7.069500e+002, 2.080616e+003
7.070000e+002, 1.583986e+003
7.070500e+002, 1.907803e+003
7.071000e+002, 1.768379e+003
7.071500e+002, 1.449288e+003
7.072000e+002, 1.935185e+003
7.072500e+002, 2.645461e+003
7.073000e+002, 2.084701e+003
7.073500e+002, 2.245822e+003
7.074000e+002, 1.497848e+003
7.074500e+002, 8.061144e+002
7.075000e+002, 1.107192e+003
7.075500e+002, 1.379724e+003
7.076000e+002, 1.411081e+003
7.076500e+002, 1.628380e+003
7.077000e+002, 2.211384e+003
7.077500e+002, 3.551763e+003
7.078000e+002, 4.286814e+003
7.078500e+002, 5.950419e+003
7.079000e+002, 8.165474e+003
7.079500e+002, 1.212821e+004
7.080000e+002, 1.564481e+004
7.080500e+002, 2.025364e+004
7.081000e+002, 2.533532e+004
7.081500e+002, 3.022002e+004
7.082000e+002, 3.860184e+004
7.082500e+002, 4.523684e+004
7.083000e+002, 5.360138e+004
7.083500e+002, 6.239379e+004
7.084000e+002, 7.018284e+004
7.084500e+002, 8.145787e+004
7.085000e+002, 9.074110e+004
7.085500e+002, 1.003875e+005
7.086000e+002, 1.115662e+005
7.086500e+002, 1.200799e+005
7.087000e+002, 1.276095e+005
7.087500e+002, 1.337758e+005
7.088000e+002, 1.395925e+005
7.088500e+002, 1.435307e+005
7.089000e+002, 1.444797e+005
7.089500e+002, 1.459861e+005
7.090000e+002, 1.447908e+005
7.090500e+002, 1.421316e+005
7.091000e+002, 1.393403e+005
7.091500e+002, 1.347350e+005
7.092000e+002, 1.321383e+005
7.092500e+002, 1.279623e+005
7.093000e+002, 1.245783e+005
7.093500e+002, 1.215078e+005
7.094000e+002, 1.201100e+005
7.094500e+002, 1.189650e+005
7.095000e+002, 1.232211e+005
7.095500e+002, 1.251865e+005
7.096000e+002, 1.319630e+005
7.096500e+002, 1.377307e+005
7.097000e+002, 1.486611e+005
7.097500e+002, 1.624951e+005
7.098000e+002, 1.778472e+005
7.098500e+002, 1.938367e+005
7.099000e+002, 2.129653e+005
7.099500e+002, 2.333062e+005
7.100000e+002, 2.535024e+005
7.100500e+002, 2.778256e+005
7.101000e+002, 3.007353e+005
7.101500e+002, 3.259783e+005
7.102000e+002, 3.464135e+005
7.102500e+002, 3.652575e+005
7.103000e+002, 3.829962e+005
7.103500e+002, 3.950891e+005
7.104000e+002, 4.077891e+005
7.104500e+002, 4.179893e+005
7.105000e+002, 4.186728e+005
7.105500e+002, 4.191855e+005
7.106000e+002, 4.144742e+005
7.106500e+002, 4.060816e+005
7.107000e+002, 3.945808e+005
7.107500e+002, 3.821800e+005
7.108000e+002, 3.675659e+005
7.108500e+002, 3.527451e+005
7.109000e+002, 3.379327e+005
7.109500e+002, 3.214662e+005
7.110000e+002, 3.046960e+005
7.110500e+002, 2.872797e+005
7.111000e+002, 2.731496e+005
7.111500e+002, 2.611934e+005
7.112000e+002, 2.476022e+005
7.112500e+002, 2.362630e+005
7.113000e+002, 2.259296e+005
7.113500e+002, 2.166680e+005
7.114000e+002, 2.053352e+005
7.114500e+002, 1.956240e+005
7.115000e+002, 1.863402e+005
7.115500e+002, 1.768328e+005
7.116000e+002, 1.710010e+005
7.116500e+002, 1.652985e+005
7.117000e+002, 1.602486e+005
7.117500e+002, 1.526525e+005
7.118000e+002, 1.458684e+005
7.118500e+002, 1.417542e+005
7.119000e+002, 1.357107e+005
7.119500e+002, 1.291770e+005
7.120000e+002, 1.252074e+005
7.120500e+002, 1.218484e+005
7.121000e+002, 1.181495e+005
7.121500e+002, 1.138378e+005
7.122000e+002, 1.113586e+005
7.122500e+002, 1.077001e+005
7.123000e+002, 1.035609e+005
7.123500e+002, 1.016705e+005
7.124000e+002, 9.997791e+004
7.124500e+002, 9.673107e+004
7.125000e+002, 9.377049e+004
7.125500e+002, 9.342186e+004
7.126000e+002, 9.158885e+004
7.126500e+002, 9.023098e+004
7.127000e+002, 8.853538e+004
7.127500e+002, 8.645039e+004
7.128000e+002, 8.485538e+004
7.128500e+002, 8.488309e+004
7.129000e+002, 8.472803e+004
7.129500e+002, 8.387793e+004
7.130000e+002, 8.286095e+004
7.130500e+002, 8.425012e+004
7.131000e+002, 8.379467e+004
7.131500e+002, 8.289540e+004
7.132000e+002, 8.241246e+004
7.132500e+002, 8.225177e+004
7.133000e+002, 8.156591e+004
7.133500e+002, 8.119898e+004
7.134000e+002, 8.063226e+004
7.134500e+002, 7.821128e+004
7.135000e+002, 7.765483e+004
7.135500e+002, 7.591688e+004
7.136000e+002, 7.432677e+004
7.136500e+002, 7.333172e+004
7.137000e+002, 7.038063e+004
7.137500e+002, 6.836420e+004
7.138000e+002, 6.750415e+004
7.138500e+002, 6.765566e+004
7.139000e+002, 6.446153e+004
7.139500e+002, 6.310836e+004
7.140000e+002, 6.317504e+004
7.140500e+002, 6.238273e+004
7.141000e+002, 6.128816e+004
7.141500e+002, 6.081547e+004
7.142000e+002, 6.062808e+004
7.142500e+002, 5.900909e+004
7.143000e+002, 5.739566e+004
7.143500e+002, 5.672774e+004
7.144000e+002, 5.567772e+004
7.144500e+002, 5.479145e+004
7.145000e+002, 5.478633e+004
7.145500e+002, 5.337724e+004
7.146000e+002, 5.253529e+004
7.146500e+002, 5.151438e+004
7.147000e+002, 5.126440e+004
7.147500e+002, 5.048670e+004
7.148000e+002, 4.822901e+004
7.148500e+002, 4.684259e+004
7.149000e+002, 4.718184e+004
7.149500e+002, 4.628466e+004
7.150000e+002, 4.498686e+004
7.150500e+002, 4.362662e+004
7.151000e+002, 4.311177e+004
7.151500e+002, 4.210968e+004
7.152000e+002, 4.090735e+004
7.152500e+002, 4.120030e+004
7.153000e+002, 3.918303e+004
7.153500e+002, 3.910625e+004
7.154000e+002, 3.803534e+004
7.154500e+002, 3.903476e+004
7.155000e+002, 3.902839e+004
7.155500e+002, 3.720638e+004
7.156000e+002, 3.835565e+004
7.156500e+002, 3.769453e+004
7.157000e+002, 3.701395e+004
7.157500e+002, 3.693743e+004
7.158000e+002, 3.675040e+004
7.158500e+002, 3.617065e+004
7.159000e+002, 3.634021e+004
7.159500e+002, 3.701713e+004
7.160000e+002, 3.633205e+004
7.160500e+002, 3.562381e+004
7.161000e+002, 3.570889e+004
7.161500e+002, 3.613439e+004
7.162000e+002, 3.606087e+004
7.162500e+002, 3.543050e+004
7.163000e+002, 3.380833e+004
7.163500e+002, 3.431513e+004
7.164000e+002, 3.490573e+004
7.164500e+002, 3.444887e+004
7.165000e+002, 3.435277e+004
7.165500e+002, 3.535480e+004
7.166000e+002, 3.524245e+004
7.166500e+002, 3.559073e+004
7.167000e+002, 3.515549e+004
7.167500e+002, 3.660480e+004
7.168000e+002, 3.779439e+004
7.168500e+002, 3.798372e+004
7.169000e+002, 3.755559e+004
7.169500e+002, 3.754139e+004
7.170000e+002, 3.798593e+004
7.170500e+002, 3.677236e+004
7.171000e+002, 3.886889e+004
7.171500e+002, 3.958412e+004
7.172000e+002, 3.875074e+004
7.172500e+002, 3.945733e+004
7.173000e+002, 4.008059e+004
7.173500e+002, 3.929805e+004
7.174000e+002, 3.996740e+004
7.174500e+002, 3.864444e+004
7.175000e+002, 3.926163e+004
7.175500e+002, 3.796589e+004
7.176000e+002, 3.758161e+004
7.176500e+002, 3.769609e+004
7.177000e+002, 3.622843e+004
7.177500e+002, 3.689300e+004
7.178000e+002, 3.606371e+004
7.178500e+002, 3.493922e+004
7.179000e+002, 3.555866e+004
7.179500e+002, 3.425830e+004
7.180000e+002, 3.456766e+004
7.180500e+002, 3.555690e+004
7.181000e+002, 3.404995e+004
7.181500e+002, 3.421939e+004
7.182000e+002, 3.331594e+004
7.182500e+002, 3.259840e+004
7.183000e+002, 3.155047e+004
7.183500e+002, 3.174832e+004
7.184000e+002, 3.059779e+004
7.184500e+002, 3.102476e+004
7.185000e+002, 3.055848e+004
7.185500e+002, 3.089485e+004
7.186000e+002, 2.972013e+004
7.186500e+002, 2.912971e+004
7.187000e+002, 2.845159e+004
7.187500e+002, 2.839535e+004
7.188000e+002, 2.638365e+004
7.188500e+002, 2.543448e+004
7.189000e+002, 2.640960e+004
7.189500e+002, 2.459957e+004
7.190000e+002, 2.439598e+004
7.190500e+002, 2.459279e+004
7.191000e+002, 2.350832e+004
7.191500e+002, 2.326863e+004
7.192000e+002, 2.248509e+004
7.192500e+002, 2.342562e+004
7.193000e+002, 2.152192e+004
7.193500e+002, 2.154434e+004
7.194000e+002, 2.134071e+004
7.194500e+002, 2.099002e+004
7.195000e+002, 2.122448e+004
7.195500e+002, 2.036858e+004
7.196000e+002, 2.114854e+004
7.196500e+002, 2.139796e+004
7.197000e+002, 2.097405e+004
7.197500e+002, 2.080998e+004
7.198000e+002, 2.200196e+004
7.198500e+002, 2.161437e+004
7.199000e+002, 2.091358e+004
7.199500e+002, 2.179353e+004
7.200000e+002, 2.188349e+004
7.200500e+002, 2.118024e+004
7.201000e+002, 2.222733e+004
7.201500e+002, 2.263609e+004
7.202000e+002, 2.162780e+004
7.202500e+002, 2.184006e+004
7.203000e+002, 2.133079e+004
7.203500e+002, 2.202363e+004
7.204000e+002, 2.101880e+004
7.204500e+002, 2.052883e+004
7.205000e+002, 2.049749e+004
7.205500e+002, 1.953123e+004
7.206000e+002, 1.974004e+004
7.206500e+002, 1.968500e+004
7.207000e+002, 1.999844e+004
7.207500e+002, 1.973676e+004
7.208000e+002, 1.995205e+004
7.208500e+002, 2.102923e+004
7.209000e+002, 2.223883e+004
7.209500e+002, 2.073534e+004
7.210000e+002, 2.153685e+004
7.210500e+002, 2.343619e+004
7.211000e+002, 2.385209e+004
7.211500e+002, 2.458624e+004
7.212000e+002, 2.638919e+004
7.212500e+002, 2.795402e+004
7.213000e+002, 3.020139e+004
7.213500e+002, 3.208458e+004
7.214000e+002, 3.362850e+004
7.214500e+002, 3.662756e+004
7.215000e+002, 3.866590e+004
7.215500e+002, 4.118438e+004
7.216000e+002, 4.510303e+004
7.216500e+002, 4.651995e+004
7.217000e+002, 4.847293e+004
7.217500e+002, 5.127586e+004
7.218000e+002, 5.415837e+004
7.218500e+002, 5.675501e+004
7.219000e+002, 5.886739e+004
7.219500e+002, 5.922366e+004
7.220000e+002, 6.124749e+004
7.220500e+002, 6.098773e+004
7.221000e+002, 6.137297e+004
7.221500e+002, 6.012029e+004
7.222000e+002, 5.858129e+004
7.222500e+002, 5.775328e+004
7.223000e+002, 5.687765e+004
7.223500e+002, 5.500675e+004
7.224000e+002, 5.301196e+004
7.224500e+002, 5.125743e+004
7.225000e+002, 5.106647e+004
7.225500e+002, 4.998436e+004
7.226000e+002, 4.893583e+004
7.226500e+002, 4.867393e+004
7.227000e+002, 4.840711e+004
7.227500e+002, 4.870914e+004
7.228000e+002, 4.856390e+004
7.228500e+002, 4.782885e+004
7.229000e+002, 4.835781e+004
7.229500e+002, 4.968511e+004
7.230000e+002, 5.075235e+004
7.230500e+002, 5.278633e+004
7.231000e+002, 5.343167e+004
7.231500e+002, 5.505485e+004
7.232000e+002, 5.599311e+004
7.232500e+002, 5.693989e+004
7.233000e+002, 5.816568e+004
7.233500e+002, 6.038385e+004
7.234000e+002, 6.243007e+004
7.234500e+002, 6.320410e+004
7.235000e+002, 6.492116e+004
7.235500e+002, 6.564429e+004
7.236000e+002, 6.537275e+004
7.236500e+002, 6.734242e+004
7.237000e+002, 6.651784e+004
7.237500e+002, 6.648951e+004
7.238000e+002, 6.625208e+004
7.238500e+002, 6.521295e+004
7.239000e+002, 6.404635e+004
7.239500e+002, 6.536482e+004
7.240000e+002, 6.507432e+004
7.240500e+002, 6.462713e+004
7.241000e+002, 6.384683e+004
7.241500e+002, 6.410889e+004
7.242000e+002, 6.314885e+004
7.242500e+002, 6.203144e+004
7.243000e+002, 6.109329e+004
7.243500e+002, 5.891588e+004
7.244000e+002, 5.761963e+004
7.244500e+002, 5.608346e+004
7.245000e+002, 5.645552e+004
7.245500e+002, 5.452839e+004
7.246000e+002, 5.388720e+004
7.246500e+002, 5.333746e+004
7.247000e+002, 5.261137e+004
7.247500e+002, 5.003163e+004
7.248000e+002, 4.894660e+004
7.248500e+002, 4.801431e+004
7.249000e+002, 4.726141e+004
7.249500e+002, 4.550942e+004
7.250000e+002, 4.557753e+004
7.250500e+002, 4.244141e+004
